2.7899339405569634,5.977937791473462,8.823882273098397,8.912001296984831,17.87534918113353,11.91631909477433,0.0,1.0,1.0,0.0,5.0,3.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,2
3.1696482871941036,9.04407298817544,12.481370453330031,12.838114691588654,0.0,0.0,25.54017147034735,24.0,0.0,2.0,4.0,3.0,1.0,0.0,3.0,0.0,5.0,1.0,9.0,17.0,2
2.675484008689467,7.022738849150059,8.151892142718177,8.658066531203904,17.06445526575357,12.479288298447308,18.157610581564718,4.0,4.0,7.0,2.0,1.0,2.0,3.0,5.0,5.0,4.0,1.0,11.0,7.0,2
2.8042676008921323,7.310333415385594,10.478003458628804,9.177306514219786,19.018990576562302,12.837442463844706,0.0,31.0,29.0,8.0,21.0,19.0,18.0,6.0,76.0,44.0,16.0,120.0,8.0,37.0,2
2.864473605620583,6.2740806766168635,9.96263399924037,11.332691653937527,22.488216296306692,14.612378096441224,0.0,2.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,3.0,2
2.7628846434061414,5.995595789601206,8.770493336761895,9.422118261111592,19.141150292523616,12.957485524135887,18.531128163407914,3.0,12.0,18.0,11.0,6.0,8.0,2.0,30.0,23.0,4.0,35.0,12.0,12.0,2
2.870746793265944,7.069007540082684,10.002997296248205,9.721723387502433,0.0,0.0,20.67420461288082,42.0,19.0,13.0,19.0,15.0,6.0,10.0,13.0,31.0,9.0,14.0,24.0,38.0,2
2.894744276543469,5.978764424068997,9.300752639018185,9.786563819700477,19.332916370402085,12.857799297297776,0.0,1.0,3.0,9.0,3.0,1.0,3.0,3.0,2.0,6.0,5.0,2.0,7.0,0.0,2
2.272562225820979,4.70246084139999,7.437499588967386,7.373679580488031,14.77969348880235,9.72553512380105,0.0,3.0,3.0,13.0,3.0,4.0,3.0,6.0,4.0,5.0,2.0,3.0,3.0,2.0,2
3.0165358936788613,6.325362623902388,10.46463276024321,11.134589799447637,21.94688143016438,14.314560099056127,22.557321925030017,6.0,0.0,7.0,8.0,10.0,0.0,3.0,10.0,3.0,4.0,5.0,9.0,1.0,2
2.786974742168765,6.729336728076788,8.613620609725647,9.498881917588056,19.354574593056387,0.0,18.560671759522755,4.0,9.0,7.0,11.0,7.0,7.0,6.0,3.0,12.0,4.0,8.0,13.0,3.0,2
3.0916543375406325,8.083453578725457,10.22012613160109,11.308053167955388,0.0,0.0,0.0,14.0,7.0,9.0,10.0,21.0,13.0,3.0,13.0,7.0,16.0,10.0,6.0,7.0,2
2.147246893981016,5.76230929174695,6.624894733090583,7.806231050401934,15.606481358018732,11.305481038562263,15.037017425326049,13.0,25.0,18.0,17.0,13.0,9.0,22.0,53.0,30.0,8.0,51.0,19.0,15.0,2
1.4652543566718466,2.990280062221629,3.8911949686273815,3.9183579337377243,7.823191614339934,5.4136537707592165,9.612730485868719,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2
3.03919170473996,6.438319417402875,9.922659796179165,10.815540730710518,21.3602175552573,14.587059668838094,0.0,1.0,1.0,3.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,2
2.9010941280000813,7.652360225803401,11.348445297026716,11.107102673061505,0.0,14.93584756107934,0.0,10.0,5.0,23.0,1.0,4.0,5.0,2.0,6.0,0.0,6.0,5.0,10.0,5.0,2
2.5963746089646222,6.107457595403404,9.283018423048576,11.005679006728817,0.0,14.068658398990019,0.0,2.0,16.0,18.0,20.0,15.0,10.0,19.0,4.0,20.0,9.0,17.0,28.0,8.0,2
3.0087293486982616,9.1748679952235,10.559419107853671,10.567031564471215,21.131454288615647,0.0,22.260115029894266,20.0,11.0,27.0,22.0,22.0,27.0,13.0,31.0,13.0,42.0,21.0,39.0,30.0,2
2.6497050413639087,7.733778454869152,9.651896235182905,9.50368116703234,0.0,13.46407252488979,19.088719365663387,20.0,27.0,24.0,43.0,42.0,48.0,43.0,32.0,36.0,42.0,33.0,13.0,46.0,2
2.6688038624383843,6.045058519325342,8.593500706754554,9.529891785588172,0.0,0.0,0.0,18.0,26.0,29.0,20.0,26.0,16.0,24.0,12.0,20.0,17.0,9.0,18.0,26.0,2
1.147435214172188,2.389593693415501,4.05872954980937,3.8250463936368977,7.768040156431694,5.020483116624153,8.914027644559523,8.0,18.0,12.0,17.0,15.0,6.0,8.0,3.0,36.0,5.0,12.0,3.0,5.0,2
3.112753633581279,10.124881169854994,11.814406108160922,11.6852861314238,23.43822145599252,17.005009554590252,24.36012883143454,19.0,9.0,28.0,9.0,14.0,12.0,10.0,16.0,13.0,11.0,11.0,11.0,19.0,2
2.8379020512073767,6.4736759508776665,9.341564842998233,9.87424391183498,0.0,0.0,20.38140470428386,11.0,15.0,36.0,10.0,3.0,16.0,4.0,12.0,26.0,10.0,10.0,27.0,26.0,2
2.869664163879876,7.021895280209644,9.635841929195715,10.582212352148177,0.0,0.0,20.916306028689743,10.0,2.0,21.0,8.0,11.0,15.0,11.0,14.0,3.0,14.0,6.0,17.0,6.0,2
3.019420460992409,7.744782837075941,10.771691461632372,10.721165283402375,0.0,14.62147082341656,0.0,15.0,8.0,25.0,13.0,17.0,13.0,10.0,18.0,12.0,25.0,17.0,34.0,16.0,2
3.022120056569236,9.309855830155778,12.082283569281397,10.841019365625586,0.0,0.0,22.384099452203774,17.0,13.0,18.0,14.0,24.0,17.0,8.0,21.0,10.0,12.0,8.0,22.0,34.0,2
2.986707515839624,7.811844592337897,9.617942695433982,10.581569089551001,20.874564406321777,14.668614074068813,0.0,14.0,10.0,21.0,10.0,9.0,11.0,11.0,11.0,12.0,11.0,1.0,19.0,7.0,2
2.78539971063161,7.366763015070813,10.052669347881617,10.179332255291227,0.0,0.0,0.0,49.0,33.0,24.0,43.0,43.0,38.0,15.0,63.0,55.0,43.0,74.0,31.0,56.0,2
2.7946265703200392,7.024716635811873,9.513137851433179,10.37643156688109,0.0,0.0,0.0,57.0,14.0,18.0,57.0,60.0,43.0,26.0,49.0,40.0,26.0,44.0,22.0,71.0,2
2.5974811674880325,7.160213211566574,8.240895845271625,8.870519414093199,17.57790662082278,0.0,0.0,25.0,35.0,23.0,44.0,45.0,48.0,30.0,24.0,44.0,53.0,48.0,19.0,32.0,2
2.873611189362127,7.787690089079706,10.29731602774387,10.307939539379193,20.636256803724716,14.600703110906693,21.086784940077266,42.0,39.0,46.0,39.0,41.0,39.0,35.0,55.0,55.0,59.0,53.0,49.0,57.0,2
2.869481410901798,7.791130212992723,9.547509257058383,9.401382536813964,18.90941189499566,0.0,0.0,30.0,45.0,32.0,40.0,34.0,26.0,28.0,19.0,39.0,27.0,24.0,30.0,42.0,2
2.819165239364362,6.324305287384764,9.694213395902162,11.263298467944082,0.0,15.44868307293107,21.752186597687956,37.0,34.0,35.0,39.0,37.0,25.0,38.0,42.0,42.0,39.0,42.0,42.0,30.0,2
3.0552510830790176,7.086951624646371,10.169817127769472,11.120200266365963,23.661434331933393,14.665492537735371,0.0,29.0,24.0,29.0,43.0,29.0,45.0,32.0,51.0,29.0,43.0,33.0,46.0,10.0,2
2.4502666559362636,6.6399656581717945,9.050214348362031,10.01538975986928,19.751254316918466,13.91071503623147,19.656430087789236,18.0,58.0,11.0,101.0,96.0,65.0,99.0,71.0,55.0,61.0,150.0,9.0,15.0,2
2.646591439028738,7.277760322667457,10.569166327935232,9.377175572627836,19.39749902163372,13.046672408419665,19.70512111899431,25.0,47.0,39.0,54.0,63.0,45.0,40.0,23.0,47.0,38.0,25.0,41.0,27.0,2
2.7735753535011267,6.454280011205475,11.285689153864592,11.960878955594447,0.0,15.925838347823925,23.597195450552327,17.0,18.0,50.0,37.0,27.0,22.0,38.0,30.0,27.0,14.0,15.0,46.0,22.0,2
2.601970935404226,6.217425949840422,9.39706731938073,9.988163756691621,19.853564076254116,13.106860662500122,19.811097464647762,16.0,25.0,68.0,36.0,32.0,28.0,35.0,71.0,25.0,24.0,28.0,33.0,11.0,2
2.70436875620154,6.407252225953751,9.308057704705547,10.579245341971722,20.55740881497202,0.0,20.939316752997065,32.0,13.0,47.0,24.0,30.0,26.0,27.0,30.0,25.0,37.0,22.0,48.0,22.0,2
2.7073342879658298,6.491639153254275,9.625860988225634,8.814770620251878,19.20826894700072,12.113037391427182,18.0360667475648,20.0,26.0,30.0,40.0,41.0,27.0,42.0,29.0,32.0,30.0,33.0,25.0,22.0,2
2.6667847950381103,6.809950944471297,9.485469571242751,9.713955473901509,19.365825084194476,13.14761172992641,19.648945293251213,34.0,35.0,20.0,41.0,28.0,48.0,22.0,43.0,30.0,49.0,31.0,24.0,37.0,2
2.520550780588344,5.5645151197914995,9.057307654032707,10.25307344195134,0.0,0.0,0.0,13.0,18.0,54.0,35.0,36.0,16.0,51.0,21.0,27.0,23.0,15.0,24.0,7.0,2
2.7049686076842927,7.722716288942716,10.993602501228207,10.023030614520591,0.0,14.320395619482161,20.548624786793493,32.0,45.0,18.0,83.0,100.0,61.0,80.0,78.0,33.0,70.0,110.0,15.0,31.0,2
2.603967746948215,6.157049945042352,9.394881036475349,11.226118079827105,0.0,0.0,21.56808897923193,23.0,39.0,16.0,87.0,105.0,66.0,80.0,56.0,73.0,65.0,107.0,15.0,21.0,2
2.82520109050875,7.845388364129161,8.747976925993397,9.389819366979374,0.0,0.0,0.0,26.0,29.0,32.0,49.0,54.0,42.0,54.0,37.0,50.0,53.0,39.0,44.0,22.0,2
2.514325105860776,6.92296682962779,10.761997543964965,10.138671122705901,20.58917172454903,14.116797411685486,22.147060743361752,9.0,32.0,15.0,93.0,94.0,70.0,97.0,60.0,61.0,51.0,107.0,18.0,12.0,2
2.4885590637413744,7.265897948207209,8.97228583731227,8.829454542127829,0.0,0.0,17.840256299370363,17.0,39.0,10.0,104.0,95.0,50.0,96.0,62.0,63.0,49.0,150.0,9.0,27.0,2
2.6052577664889798,6.196794155752048,8.965105149679726,8.625115843328269,0.0,11.791632247939692,0.0,21.0,46.0,25.0,56.0,58.0,27.0,83.0,37.0,52.0,39.0,42.0,22.0,14.0,2
2.6965498640948997,7.464839669177614,9.392871510620905,9.962033600856705,19.648591883727352,0.0,20.33274295254224,26.0,31.0,24.0,69.0,53.0,38.0,46.0,38.0,39.0,48.0,45.0,36.0,45.0,2
2.743250616854484,6.427775874819705,9.662063623869791,9.858718679939429,19.724497105940486,13.40431150871548,19.826659574406968,24.0,33.0,22.0,55.0,45.0,41.0,66.0,33.0,39.0,33.0,57.0,32.0,13.0,2
2.760919935428557,6.918818881911671,9.789574107644716,9.986291546295263,0.0,13.715998135691153,0.0,24.0,25.0,29.0,55.0,53.0,35.0,72.0,38.0,35.0,28.0,35.0,37.0,15.0,2
2.820028693886827,6.221654747972004,9.139205815632927,10.373865275171818,0.0,0.0,20.141576574750985,6.0,6.0,30.0,8.0,12.0,7.0,5.0,3.0,24.0,11.0,4.0,22.0,11.0,2
2.6515349985539487,7.233202228644,9.650228884143223,8.997340150088666,0.0,12.634494251663183,18.62309235390087,44.0,57.0,12.0,67.0,52.0,57.0,31.0,75.0,71.0,67.0,87.0,19.0,34.0,2
2.77470669906551,6.7338058970133385,9.299328517504772,9.550564690170226,0.0,12.917758320867796,18.98395541635132,8.0,13.0,24.0,19.0,22.0,12.0,19.0,13.0,23.0,14.0,28.0,14.0,5.0,2
1.93204568685487,4.307410106257211,8.742682434888067,6.807331513756767,14.64949319664313,8.987364407906597,0.0,8.0,21.0,22.0,28.0,24.0,14.0,16.0,11.0,36.0,14.0,30.0,18.0,10.0,2
3.0366724989546543,7.897472682154119,10.480339992493962,12.778884436667079,24.436714413361678,0.0,24.865568643075125,61.0,11.0,39.0,28.0,22.0,20.0,15.0,19.0,16.0,20.0,20.0,54.0,37.0,2
2.4924328031218916,5.739828214694506,8.349123591325263,8.58421463402177,0.0,0.0,17.05699641957416,12.0,18.0,24.0,36.0,31.0,12.0,24.0,16.0,21.0,13.0,12.0,41.0,11.0,2
2.8664217501471345,7.096119104515784,8.945675096233197,9.498118954891137,19.018142930123215,0.0,18.78346171992791,5.0,17.0,30.0,14.0,16.0,14.0,17.0,8.0,27.0,13.0,10.0,37.0,10.0,2
2.1842615788506263,5.644315225395076,7.206567404835743,7.854647573400515,16.176834003606295,10.68986541871464,0.0,11.0,9.0,24.0,8.0,10.0,6.0,12.0,7.0,18.0,10.0,6.0,29.0,17.0,2
2.6612182359579,6.409528168872,9.210348009367221,8.546346201642743,18.042379576444095,12.245777624378217,17.43770483623238,3.0,22.0,38.0,22.0,21.0,5.0,23.0,8.0,28.0,11.0,10.0,57.0,7.0,2
2.604354434387671,5.806317201598645,8.224849339774094,7.881597324850658,15.963003341079613,10.792078734637522,16.392145598436194,9.0,11.0,11.0,25.0,25.0,22.0,26.0,18.0,12.0,9.0,18.0,18.0,9.0,2
3.0826416090343196,7.42108240896599,10.934688660045026,11.061742727988038,22.06772697849599,0.0,22.787038113923014,23.0,55.0,13.0,56.0,50.0,61.0,36.0,75.0,80.0,79.0,70.0,21.0,41.0,2
2.971082192218862,8.791406376439566,10.110137409979426,10.232072716928197,20.43301291591015,15.496112321154527,20.848937724302143,56.0,38.0,35.0,43.0,37.0,49.0,18.0,78.0,79.0,63.0,36.0,40.0,100.0,2
2.8519011359744173,7.946255861348073,9.121668155511859,10.090449723600475,0.0,14.98205072099911,20.183749022272508,13.0,10.0,21.0,28.0,23.0,12.0,30.0,7.0,12.0,19.0,22.0,20.0,13.0,2
2.3488635772286486,5.320878815732609,7.6721148627795985,8.001787271737895,15.849296478356841,0.0,0.0,9.0,25.0,23.0,24.0,21.0,18.0,30.0,17.0,32.0,19.0,16.0,16.0,5.0,2
2.4464496220727168,5.6957265325499105,7.3843284566933916,7.481858721760768,14.931632180844206,10.37648749219727,0.0,10.0,9.0,11.0,15.0,14.0,7.0,21.0,4.0,9.0,4.0,10.0,15.0,11.0,2
2.53065037378326,6.848959263460749,9.115108085770295,8.07844584149377,0.0,0.0,16.830370274848537,15.0,25.0,32.0,17.0,14.0,7.0,13.0,12.0,34.0,5.0,19.0,30.0,8.0,2
2.54974363961764,6.176308079787115,7.794488864235348,7.520108301304747,15.243652836111433,10.637329599490425,15.467485917562037,11.0,21.0,6.0,15.0,12.0,6.0,33.0,6.0,18.0,8.0,10.0,11.0,5.0,2
3.060715713635355,7.53087629570354,10.257686886045729,11.223824069894732,22.05931578320101,15.006673368597673,22.190347352392514,11.0,19.0,18.0,11.0,17.0,12.0,9.0,20.0,22.0,18.0,11.0,20.0,12.0,2
2.441057530284042,7.353020681904358,8.093770577335196,9.051276373290005,17.791196176839374,12.745560348652544,17.758651755741983,26.0,41.0,18.0,76.0,50.0,65.0,42.0,90.0,49.0,79.0,70.0,22.0,28.0,2
2.7434902705736843,6.7977988501664,10.195252142302593,10.533049821892996,20.92673998941375,14.437105967953782,21.344980893542246,22.0,26.0,16.0,70.0,64.0,48.0,33.0,51.0,42.0,61.0,93.0,34.0,14.0,2
3.0380319983348834,6.643164307873521,9.683403265481505,10.73181645672364,21.381160318209684,14.272240699018202,0.0,15.0,3.0,15.0,13.0,17.0,11.0,12.0,13.0,6.0,5.0,1.0,23.0,11.0,2
2.2915775098702515,4.788155570727847,7.355912691970415,7.462248174100363,14.882644673305265,9.865351860358638,15.518491488307632,5.0,8.0,9.0,13.0,8.0,4.0,11.0,9.0,15.0,8.0,9.0,6.0,38.0,2
3.088356931765598,8.431591456050786,9.991759780917805,11.039641506148357,21.789870725710777,15.751788359753235,21.645432232516395,0.0,5.0,20.0,7.0,10.0,6.0,10.0,4.0,7.0,4.0,1.0,28.0,1.0,2
2.8692193506898755,7.075818433764194,9.99085126656191,10.87802570516206,21.338860098224426,14.473966418561055,0.0,57.0,130.0,16.0,33.0,48.0,58.0,19.0,133.0,125.0,51.0,85.0,19.0,105.0,2
2.8061051148058156,6.797227684322502,8.934926404033062,9.069349526118037,18.07151081109066,12.937301493712031,20.056012994188194,15.0,3.0,6.0,9.0,4.0,14.0,3.0,20.0,6.0,11.0,7.0,14.0,13.0,2
3.0497233810085613,6.451035862569993,10.149237498697895,11.175951676965443,22.367550272629394,15.563926333891166,21.85842905783198,2.0,0.0,10.0,11.0,6.0,4.0,8.0,3.0,2.0,6.0,1.0,15.0,3.0,2
2.9574994104184,6.478258461027258,9.506591768251788,11.500814365071154,0.0,14.787598020266923,23.113816113252586,1.0,7.0,12.0,14.0,13.0,2.0,10.0,4.0,10.0,4.0,0.0,25.0,2.0,2
3.087108635101961,6.732487845486763,10.106693929939981,11.621515716752379,0.0,16.09926203440459,0.0,17.0,2.0,16.0,6.0,5.0,8.0,2.0,7.0,0.0,6.0,11.0,14.0,28.0,2
3.013695669685264,7.134823392722045,9.652642116696864,10.443929237907499,0.0,14.454758948961636,0.0,5.0,11.0,20.0,19.0,15.0,6.0,13.0,5.0,20.0,9.0,5.0,21.0,8.0,2
3.0770788736303616,6.9268278580241915,10.347980634769836,11.120625864859049,22.191265802017753,0.0,21.906799474487677,16.0,9.0,4.0,5.0,8.0,2.0,9.0,6.0,13.0,7.0,8.0,13.0,12.0,2
2.164237124528789,4.513089904763539,6.670030714485462,6.564485181283007,13.188259694458836,8.86402489990817,0.0,3.0,3.0,7.0,8.0,4.0,0.0,1.0,3.0,4.0,0.0,2.0,0.0,13.0,2
2.809784748548895,6.794811951766368,8.828694230694744,10.010583934818976,0.0,0.0,0.0,5.0,15.0,14.0,19.0,22.0,13.0,15.0,9.0,20.0,11.0,12.0,22.0,6.0,2
2.7595342454873486,6.591217536817074,9.391656485891147,9.482596103541347,19.09143477954374,0.0,0.0,9.0,6.0,15.0,16.0,7.0,12.0,7.0,10.0,12.0,12.0,8.0,18.0,17.0,2
3.0814715212993424,8.331261383786693,11.411991419614761,11.525685169728202,0.0,0.0,0.0,11.0,5.0,16.0,7.0,3.0,15.0,6.0,15.0,4.0,23.0,9.0,36.0,7.0,2
2.1896790980367116,5.451037970099303,7.291645216527165,6.790578751469172,14.92940574363136,9.65492338667956,0.0,18.0,43.0,17.0,55.0,48.0,29.0,38.0,41.0,72.0,20.0,52.0,8.0,22.0,2
3.04929121715139,6.863097797127339,9.518613672822898,10.639767919755375,0.0,0.0,21.27120566370989,16.0,5.0,21.0,17.0,19.0,12.0,9.0,12.0,9.0,11.0,10.0,15.0,14.0,2
2.9515297165621774,6.45512677216643,9.854206518715383,10.936746381818683,21.348804213356303,14.369359474829738,21.899027573847746,17.0,7.0,3.0,12.0,14.0,18.0,14.0,18.0,17.0,18.0,19.0,14.0,16.0,2
2.8638782035283423,7.314606242393124,10.746313442518185,10.059506187765283,20.662142981136142,0.0,0.0,12.0,9.0,16.0,8.0,10.0,4.0,12.0,5.0,9.0,4.0,4.0,11.0,7.0,2
2.912524711370047,6.713203229808891,9.465066271167647,9.742524961599678,19.496426552789128,13.292022565126103,0.0,11.0,6.0,24.0,6.0,13.0,11.0,11.0,4.0,4.0,4.0,3.0,20.0,5.0,2
2.3442530887919086,5.40174155033446,7.0488956013261825,7.651663889656596,15.019464584131972,0.0,0.0,5.0,5.0,25.0,6.0,10.0,7.0,11.0,1.0,8.0,12.0,2.0,26.0,2.0,2
2.40408545218236,5.906909786764592,9.391732714046249,8.581356355426975,17.651024057232572,12.197715625514386,17.81665440396124,4.0,32.0,13.0,18.0,16.0,14.0,26.0,9.0,23.0,8.0,15.0,4.0,3.0,2
2.7748055259245343,7.52703796720446,9.154522592541781,9.014818205529387,18.25624479841085,13.785311405864585,0.0,2.0,25.0,16.0,18.0,20.0,12.0,30.0,12.0,22.0,18.0,11.0,12.0,0.0,2
2.9722026386176457,7.295272275421251,9.368015518704375,10.089218177055693,20.176608961984513,0.0,19.86402858298484,5.0,25.0,11.0,10.0,5.0,11.0,17.0,9.0,15.0,4.0,11.0,9.0,4.0,2
2.6187868751655103,6.156514617338089,8.17674008051893,8.778465171054103,0.0,0.0,17.28586080532519,1.0,13.0,18.0,11.0,13.0,7.0,12.0,6.0,15.0,5.0,6.0,12.0,3.0,2
3.126319830675194,7.9445502328609825,10.769954764636276,11.261268855016333,22.36568547282516,0.0,0.0,16.0,12.0,49.0,2.0,12.0,5.0,5.0,9.0,10.0,10.0,5.0,33.0,13.0,2
2.9789794898623305,7.1672751382239985,10.65003996504555,9.981456586466871,0.0,14.319130394545281,20.370876050346045,10.0,13.0,12.0,18.0,23.0,16.0,16.0,24.0,17.0,24.0,21.0,17.0,7.0,2
2.2666357108431203,4.962732192222797,8.003041036347712,9.312419440968599,18.19686198003281,0.0,0.0,31.0,25.0,8.0,41.0,54.0,13.0,23.0,22.0,34.0,18.0,37.0,22.0,14.0,2
2.5820153756353372,6.6815544859005165,8.852215987491766,8.710811116065496,18.034997131105,0.0,17.5109409377878,26.0,32.0,10.0,47.0,39.0,26.0,34.0,35.0,42.0,34.0,33.0,28.0,38.0,2
2.3866266064350103,6.134506122327885,8.530744456713505,8.194444718371853,0.0,0.0,16.584834895477456,28.0,41.0,9.0,63.0,63.0,40.0,46.0,52.0,33.0,45.0,74.0,8.0,39.0,2
2.531196111099403,5.445117535657666,8.811127346744374,8.00079872881015,16.425775990944196,10.751508775779918,0.0,11.0,8.0,11.0,30.0,30.0,15.0,23.0,12.0,18.0,18.0,24.0,7.0,10.0,2
2.7245784143179526,6.142734840590997,9.80882360897613,8.35010740211583,17.492697243849534,11.430869003386643,17.72864977014021,18.0,41.0,17.0,42.0,44.0,26.0,41.0,34.0,39.0,23.0,34.0,14.0,15.0,2
2.8288986548984654,7.220775482270817,10.598243998253693,9.659798604323342,19.794330763148125,0.0,20.589337072845435,19.0,16.0,21.0,19.0,18.0,17.0,40.0,21.0,18.0,13.0,13.0,34.0,21.0,2
2.63940684589255,6.28995930677573,9.401587140516154,8.711137659778192,17.891954690646816,11.905083962825204,17.947635043174543,24.0,16.0,15.0,15.0,19.0,25.0,21.0,13.0,21.0,27.0,20.0,12.0,23.0,2
2.8731477516961763,6.722963213832948,10.163347232388467,10.808879464913895,0.0,0.0,0.0,4.0,2.0,5.0,3.0,7.0,5.0,6.0,12.0,5.0,9.0,8.0,5.0,3.0,2
2.9778664165806674,6.826744096643901,10.033850062822856,10.270395775069474,20.73952790425591,13.975491738922253,0.0,0.0,3.0,4.0,5.0,5.0,11.0,7.0,4.0,2.0,6.0,2.0,5.0,0.0,2
2.8250216997938864,7.318773565400281,9.63635294262347,9.163422516921239,0.0,12.83717770539152,0.0,7.0,1.0,7.0,11.0,10.0,7.0,10.0,11.0,3.0,11.0,7.0,11.0,11.0,2
3.1337820606176012,7.900662900270552,10.690869261213715,11.82199626955251,23.35102883782063,17.038735785069235,23.151267152608803,6.0,4.0,13.0,7.0,6.0,18.0,8.0,8.0,4.0,23.0,4.0,12.0,3.0,2
2.587417664203171,6.171458556115979,8.247011740387883,8.734192571702467,17.34448272017336,12.105991894721567,17.41124876387708,19.0,29.0,24.0,26.0,25.0,19.0,16.0,13.0,37.0,16.0,14.0,21.0,24.0,2
3.0425508884710317,8.091322359202058,11.420517750445066,11.982860215813558,0.0,0.0,23.684549395398673,12.0,10.0,18.0,13.0,13.0,23.0,4.0,22.0,14.0,30.0,13.0,21.0,22.0,2
2.955101775432788,8.08534701826325,10.396557975279505,10.610496284463334,21.273671613425055,14.695243778067187,21.255773898053306,19.0,15.0,15.0,29.0,14.0,18.0,14.0,21.0,9.0,21.0,23.0,30.0,9.0,2
2.963981929534,8.31471639391205,11.027993993487838,10.476430251054657,21.411763556318455,15.171282880535468,0.0,23.0,14.0,14.0,32.0,35.0,32.0,24.0,35.0,16.0,35.0,45.0,11.0,19.0,2
2.8670343332396557,7.700982689583398,9.613416491396636,10.142444517005123,20.022430240385003,0.0,0.0,16.0,34.0,30.0,24.0,24.0,37.0,21.0,38.0,21.0,39.0,31.0,40.0,17.0,2
2.6841331971773292,7.317666176354503,9.78667706112034,10.757354859167604,0.0,15.017422577497546,21.970046608033268,37.0,24.0,32.0,32.0,24.0,36.0,18.0,38.0,32.0,31.0,34.0,44.0,34.0,2
2.078382319963506,5.5265957714661145,6.921068600473439,7.078013781877401,14.108665256221041,9.926440502778194,14.514849609128373,12.0,34.0,16.0,51.0,57.0,27.0,33.0,22.0,41.0,19.0,42.0,15.0,26.0,2
3.0077562181318114,7.3001974840855315,9.956288687804943,10.86993263213073,21.284155502307453,14.785789077679913,0.0,24.0,20.0,23.0,19.0,34.0,26.0,19.0,18.0,38.0,22.0,15.0,39.0,37.0,2
3.145032235500327,7.988625668452466,10.903476747090018,11.978373809324902,0.0,0.0,23.435484977781453,15.0,17.0,41.0,21.0,24.0,13.0,15.0,10.0,32.0,10.0,10.0,40.0,22.0,2
2.9437789618056116,6.846801789707217,11.114029605744049,10.673007332522328,0.0,14.11043984259181,21.569029291353704,28.0,26.0,39.0,23.0,21.0,12.0,22.0,5.0,25.0,12.0,13.0,46.0,22.0,2
3.0945298479917267,9.520115258613396,10.634260241731358,11.116847002601629,0.0,15.993972534005328,23.46998311784789,6.0,7.0,12.0,20.0,14.0,25.0,12.0,29.0,6.0,28.0,16.0,8.0,7.0,2
2.592278866233666,6.189460053291906,7.8437080344715095,8.304732040788881,0.0,0.0,16.79347928336047,2.0,8.0,14.0,12.0,25.0,13.0,21.0,22.0,8.0,17.0,16.0,22.0,6.0,2
2.8529489668676793,7.095258361364211,8.559439246117392,8.990290636919308,17.82676679731833,12.969750766674156,0.0,1.0,23.0,11.0,9.0,20.0,10.0,8.0,3.0,21.0,7.0,6.0,20.0,1.0,2
2.9375784648848087,6.934662179501046,9.401927022499466,10.301693171940281,20.191467402479898,0.0,20.550899264180078,17.0,13.0,16.0,21.0,17.0,13.0,14.0,18.0,16.0,14.0,6.0,16.0,15.0,2
2.1866010597036887,5.571659209982266,7.960155730163706,7.4014729083520905,15.276150568580723,0.0,15.196684007794701,8.0,22.0,24.0,18.0,18.0,14.0,13.0,5.0,28.0,10.0,6.0,12.0,12.0,2
1.4390569468022139,3.656042088423246,4.122035986880116,4.859464443390884,0.0,0.0,10.620014948139422,0.0,0.0,4.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,2
2.812173381986432,6.586059892456229,9.761845520252312,9.47318250146363,0.0,13.109919341442307,0.0,7.0,12.0,15.0,22.0,21.0,15.0,30.0,18.0,7.0,15.0,26.0,15.0,0.0,2
2.491286982997566,5.984439858444352,8.144206977184869,8.756323759657628,17.23207860183365,0.0,0.0,5.0,25.0,17.0,31.0,30.0,17.0,31.0,21.0,18.0,30.0,29.0,16.0,5.0,2
2.5509321196523755,5.560031845058085,8.356199283885761,8.758052990831507,17.317507396627413,11.539353789005393,18.301202854684494,3.0,17.0,18.0,24.0,29.0,23.0,32.0,20.0,19.0,17.0,21.0,19.0,3.0,2
2.6267817234606077,7.067788675290066,8.46840337999572,9.516287319553365,18.517077954391638,0.0,0.0,7.0,17.0,34.0,22.0,29.0,12.0,33.0,27.0,14.0,16.0,27.0,27.0,3.0,2
1.424589056867391,3.127306978073282,4.232333476225756,3.918437186989571,7.994569315499089,5.482304527184203,0.0,9.0,16.0,7.0,25.0,20.0,20.0,11.0,12.0,43.0,20.0,38.0,7.0,15.0,2
2.6796289241018916,5.884028798332791,9.131709765407962,9.548816556440242,18.894220845161943,0.0,19.704493167608984,6.0,20.0,28.0,23.0,36.0,28.0,13.0,27.0,20.0,33.0,20.0,12.0,3.0,2
2.8170389844746238,6.414143175056098,8.718940643926473,9.557974377275563,0.0,0.0,18.85067400538499,5.0,3.0,15.0,3.0,12.0,5.0,22.0,6.0,4.0,12.0,6.0,27.0,7.0,2
